DATE,TIME,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,plus_7_tokyoTime
2021.03.15,12:30:00,3952.5,3954.5,3949.5,3952.5,501,0,7,19:30:00
2021.03.15,13:00:00,3952.2,3953.5,3949.0,3949.2,521,0,7,20:00:00
2021.03.15,13:30:00,3949.2,3950.2,3947.2,3947.7,499,0,7,20:30:00
2021.03.16,9:30:00,3973.1,3973.4,3969.4,3971.1,439,0,7,16:30:00
2021.03.16,10:00:00,3971.4,3971.6,3965.9,3969.1,1141,0,7,17:00:00
2021.03.16,10:30:00,3969.1,3970.6,3965.4,3967.5,648,0,7,17:30:00
2021.03.16,11:00:00,3967.4,3969.4,3966.1,3968.4,446,0,7,18:00:00
2021.03.16,11:30:00,3968.4,3968.6,3965.6,3967.9,381,0,7,18:30:00
2021.03.16,12:00:00,3967.9,3968.9,3966.9,3968.1,316,0,7,19:00:00
2021.03.16,12:30:00,3968.1,3970.6,3967.9,3970.6,270,0,7,19:30:00
2021.03.16,13:00:00,3970.6,3973.9,3969.9,3971.6,369,0,7,20:00:00
2021.03.16,13:30:00,3971.6,3974.4,3970.9,3973.9,295,0,7,20:30:00
2021.03.17,9:30:00,3962.1,3963.1,3960.9,3961.6,373,0,7,16:30:00
2021.03.17,10:00:00,3961.6,3965.1,3959.4,3961.4,975,0,7,17:00:00
2021.03.17,10:30:00,3961.4,3962.9,3960.4,3961.9,573,0,7,17:30:00
2021.03.17,11:00:00,3962.1,3963.9,3960.4,3962.9,458,0,7,18:00:00
2021.03.17,11:30:00,3962.9,3963.4,3959.4,3960.9,366,0,7,18:30:00
2021.03.17,12:00:00,3960.9,3961.4,3959.4,3960.9,296,0,7,19:00:00
2021.03.17,12:30:00,3960.9,3964.1,3959.4,3959.6,335,0,7,19:30:00
2021.03.17,13:00:00,3959.6,3959.9,3952.4,3953.4,706,0,7,20:00:00
2021.03.17,13:30:00,3953.5,3954.1,3946.4,3948.6,958,0,7,20:30:00
2021.03.18,9:30:00,3968.8,3969.0,3960.5,3963.0,1526,0,7,16:30:00
2021.03.18,10:00:00,3963.3,3965.0,3960.8,3962.3,1287,0,7,17:00:00
2021.03.18,10:30:00,3962.3,3963.0,3951.3,3953.5,1251,0,7,17:30:00
2021.03.18,11:00:00,3953.5,3958.5,3952.5,3956.3,1079,0,7,18:00:00
2021.03.18,11:30:00,3956.3,3959.8,3954.3,3956.3,781,0,7,18:30:00
2021.03.18,12:00:00,3956.3,3960.5,3955.0,3959.8,910,0,7,19:00:00
2021.03.18,12:30:00,3959.8,3963.0,3958.5,3959.3,721,0,7,19:30:00
2021.03.18,13:00:00,3959.3,3960.8,3953.8,3955.3,932,0,7,20:00:00
2021.03.18,13:30:00,3955.0,3955.8,3943.3,3947.3,1247,0,7,20:30:00
2021.03.19,9:30:00,3925.0,3928.2,3924.0,3926.7,938,0,7,16:30:00
2021.03.19,10:00:00,3926.7,3932.0,3926.0,3931.2,1911,0,7,17:00:00
2021.03.19,10:30:00,3931.2,3933.7,3929.9,3931.7,1118,0,7,17:30:00
2021.03.19,11:00:00,3931.7,3932.7,3927.7,3929.1,806,0,7,18:00:00
2021.03.19,11:30:00,3929.2,3930.7,3927.7,3928.5,697,0,7,18:30:00
2021.03.19,12:00:00,3928.5,3929.0,3923.0,3927.2,778,0,7,19:00:00
2021.03.19,12:30:00,3927.0,3931.2,3925.2,3930.2,746,0,7,19:30:00
2021.03.19,13:00:00,3930.2,3930.4,3918.7,3921.5,613,0,7,20:00:00
2021.03.19,13:30:00,3921.5,3925.5,3921.2,3925.0,562,0,7,20:30:00
2021.03.22,9:30:00,3907.8,3908.3,3898.1,3902.3,1145,0,7,16:30:00
2021.03.22,10:00:00,3902.6,3908.8,3897.3,3907.8,2015,0,7,17:00:00
2021.03.22,10:30:00,3908.0,3911.1,3905.8,3908.1,1305,0,7,17:30:00
2021.03.22,11:00:00,3908.1,3909.3,3902.7,3908.5,1045,0,7,18:00:00
2021.03.22,11:30:00,3908.6,3909.8,3906.6,3908.8,827,0,7,18:30:00
2021.03.22,12:00:00,3908.8,3913.3,3907.8,3912.3,774,0,7,19:00:00
2021.03.22,12:30:00,3912.3,3913.1,3911.6,3912.3,381,0,7,19:30:00
2021.03.22,13:00:00,3912.1,3920.8,3912.1,3920.3,543,0,7,20:00:00
2021.03.22,13:30:00,3920.3,3921.3,3918.6,3919.3,406,0,7,20:30:00
2021.03.23,9:30:00,3933.6,3935.3,3930.8,3933.3,607,0,7,16:30:00
2021.03.23,10:00:00,3933.3,3933.3,3923.8,3929.3,1517,0,7,17:00:00
2021.03.23,10:30:00,3929.1,3931.3,3924.6,3930.3,971,0,7,17:30:00
2021.03.23,11:00:00,3930.6,3932.1,3923.1,3923.6,749,0,7,18:00:00
2021.03.23,11:30:00,3923.6,3925.6,3921.6,3922.6,953,0,7,18:30:00
2021.03.23,12:00:00,3922.6,3926.3,3918.6,3921.8,963,0,7,19:00:00
2021.03.23,12:30:00,3921.8,3925.8,3920.1,3925.6,717,0,7,19:30:00
2021.03.23,13:00:00,3925.6,3930.1,3922.8,3928.6,600,0,7,20:00:00
2021.03.23,13:30:00,3928.6,3930.6,3925.8,3925.8,414,0,7,20:30:00
2021.03.24,9:30:00,3907.2,3910.3,3906.8,3909.6,630,0,7,16:30:00
2021.03.24,10:00:00,3909.6,3919.3,3906.1,3918.1,1549,0,7,17:00:00
2021.03.24,10:30:00,3918.1,3925.3,3917.3,3923.3,1070,0,7,17:30:00
2021.03.24,11:00:00,3923.3,3928.6,3923.1,3923.3,985,0,7,18:00:00
2021.03.24,11:30:00,3923.3,3925.6,3921.8,3924.2,631,0,7,18:30:00
2021.03.24,12:00:00,3924.3,3925.3,3922.6,3924.1,530,0,7,19:00:00
2021.03.24,12:30:00,3924.2,3926.3,3920.1,3923.1,520,0,7,19:30:00
2021.03.24,13:00:00,3923.1,3929.3,3922.1,3926.3,465,0,7,20:00:00
2021.03.24,13:30:00,3926.3,3927.1,3920.8,3921.8,326,0,7,20:30:00
2021.03.25,9:30:00,3898.2,3898.2,3895.5,3896.0,540,0,7,16:30:00
2021.03.25,10:00:00,3895.7,3903.7,3890.7,3901.5,1462,0,7,17:00:00
2021.03.25,10:30:00,3901.2,3904.7,3899.2,3899.5,994,0,7,17:30:00
2021.03.25,11:00:00,3899.5,3899.7,3894.5,3897.1,919,0,7,18:00:00
2021.03.25,11:30:00,3897.2,3898.7,3894.5,3898.7,560,0,7,18:30:00
2021.03.25,12:00:00,3898.7,3901.7,3898.5,3901.5,440,0,7,19:00:00
2021.03.25,12:30:00,3901.5,3902.2,3899.0,3901.2,321,0,7,19:30:00
2021.03.25,13:00:00,3901.0,3901.7,3887.5,3890.2,601,0,7,20:00:00
2021.03.25,13:30:00,3890.2,3890.2,3875.5,3876.0,1571,0,7,20:30:00
2021.03.26,9:30:00,3926.7,3927.2,3922.7,3925.1,608,0,7,16:30:00
2021.03.26,10:00:00,3925.0,3928.7,3923.0,3923.0,1351,0,7,17:00:00
2021.03.26,10:30:00,3923.0,3926.0,3921.7,3923.5,718,0,7,17:30:00
2021.03.26,11:00:00,3923.5,3925.2,3919.5,3921.7,698,0,7,18:00:00
2021.03.26,11:30:00,3921.7,3922.7,3920.0,3922.5,483,0,7,18:30:00
2021.03.26,12:00:00,3922.5,3924.0,3919.2,3920.2,486,0,7,19:00:00
2021.03.26,12:30:00,3920.2,3921.5,3917.2,3920.0,603,0,7,19:30:00
2021.03.26,13:00:00,3920.2,3922.2,3915.7,3916.1,643,0,7,20:00:00
2021.03.26,13:30:00,3916.0,3922.7,3915.5,3921.0,604,0,7,20:30:00
2021.03.29,9:30:00,3950.6,3955.5,3950.5,3953.0,453,0,7,16:30:00
2021.03.29,10:00:00,3952.7,3961.7,3952.0,3954.2,1231,0,7,17:00:00
2021.03.29,10:30:00,3954.2,3956.7,3951.5,3954.2,1149,0,7,17:30:00
2021.03.29,11:00:00,3954.2,3954.5,3945.7,3951.2,1042,0,7,18:00:00
2021.03.29,11:30:00,3951.2,3952.7,3948.0,3950.5,842,0,7,18:30:00
2021.03.29,12:00:00,3950.5,3954.5,3949.2,3952.7,607,0,7,19:00:00
2021.03.29,12:30:00,3952.7,3959.2,3952.0,3959.0,552,0,7,19:30:00
2021.03.29,13:00:00,3959.0,3961.5,3957.5,3960.7,429,0,7,20:00:00
2021.03.29,13:30:00,3960.7,3962.2,3959.2,3959.2,303,0,7,20:30:00
2021.03.30,9:30:00,3969.3,3972.1,3968.1,3969.3,581,0,7,16:30:00
2021.03.30,10:00:00,3969.3,3975.1,3968.3,3974.3,1017,0,7,17:00:00
2021.03.30,10:30:00,3974.1,3974.6,3967.1,3969.6,884,0,7,17:30:00
2021.03.30,11:00:00,3969.6,3971.1,3965.1,3967.1,718,0,7,18:00:00
2021.03.30,11:30:00,3967.1,3969.1,3966.3,3966.8,475,0,7,18:30:00
2021.03.30,12:00:00,3966.8,3970.8,3965.8,3969.3,376,0,7,19:00:00
2021.03.30,12:30:00,3969.3,3970.3,3967.6,3969.8,320,0,7,19:30:00
2021.03.30,13:00:00,3969.8,3971.8,3969.6,3970.3,280,0,7,20:00:00
2021.03.30,13:30:00,3970.5,3970.6,3962.8,3964.3,446,0,7,20:30:00
2021.03.31,9:30:00,3954.9,3956.4,3953.1,3955.9,308,0,7,16:30:00
2021.03.31,10:00:00,3955.9,3959.6,3954.9,3958.6,886,0,7,17:00:00
2021.03.31,10:30:00,3958.6,3958.9,3953.9,3955.6,626,0,7,17:30:00
2021.03.31,11:00:00,3955.9,3957.6,3953.4,3953.9,532,0,7,18:00:00
2021.03.31,11:30:00,3953.9,3958.1,3952.9,3957.6,352,0,7,18:30:00
2021.03.31,12:00:00,3957.6,3957.6,3955.9,3956.6,303,0,7,19:00:00
2021.03.31,12:30:00,3956.6,3959.1,3955.6,3957.6,328,0,7,19:30:00
2021.03.31,13:00:00,3957.6,3958.4,3957.6,3957.9,46,0,7,20:00:00
2021.03.31,13:30:00,3960.0,3962.3,3960.0,3961.0,311,0,2,20:30:00
2021.04.01,9:30:00,3981.4,3986.1,3981.4,3985.9,305,0,7,16:30:00
2021.04.01,10:00:00,3985.6,3986.9,3982.4,3986.1,749,0,7,17:00:00
2021.04.01,10:30:00,3986.1,3990.4,3984.1,3989.6,519,0,7,17:30:00
2021.04.01,11:00:00,3989.6,3992.4,3988.6,3990.1,458,0,7,18:00:00
2021.04.01,11:30:00,3990.1,3993.1,3988.9,3992.9,395,0,7,18:30:00
2021.04.01,12:00:00,3992.9,3994.1,3989.9,3990.4,278,0,7,19:00:00
2021.04.01,12:30:00,3990.6,3992.9,3990.1,3990.4,278,0,7,19:30:00
2021.04.01,13:00:00,3990.6,3990.6,3988.6,3988.9,206,0,7,20:00:00
2021.04.01,13:30:00,3988.9,3989.4,3986.4,3986.4,203,0,7,20:30:00
2021.04.02,9:30:00,4029.2,4029.7,4029.0,4029.2,71,0,7,16:30:00
2021.04.02,10:00:00,4029.2,4030.2,4029.0,4029.7,113,0,7,17:00:00
2021.04.02,10:30:00,4029.7,4030.2,4029.5,4029.5,142,0,7,17:30:00
2021.04.02,11:00:00,4029.6,4029.7,4027.9,4029.0,125,0,7,18:00:00
2021.04.02,11:30:00,4029.0,4031.7,4029.0,4031.7,147,0,7,18:30:00
2021.04.02,12:00:00,4031.2,4031.2,4030.0,4030.0,79,0,7,19:00:00
2021.04.02,12:30:00,4030.0,4030.7,4029.2,4030.7,84,0,7,19:30:00
2021.04.02,13:00:00,4030.7,4031.0,4029.2,4029.5,102,0,7,20:00:00
2021.04.02,13:30:00,4029.5,4031.5,4028.2,4031.5,104,0,7,20:30:00
2021.04.05,9:30:00,4033.2,4034.2,4033.0,4034.0,134,0,7,16:30:00
2021.04.05,10:00:00,4034.0,4035.0,4032.7,4034.2,167,0,7,17:00:00
2021.04.05,10:30:00,4034.2,4035.5,4033.2,4035.2,146,0,7,17:30:00
2021.04.05,11:00:00,4035.2,4037.7,4034.5,4037.0,192,0,7,18:00:00
2021.04.05,11:30:00,4037.0,4039.2,4037.0,4037.7,151,0,7,18:30:00
2021.04.05,12:00:00,4037.7,4040.0,4036.7,4040.0,174,0,7,19:00:00
2021.04.05,12:30:00,4040.2,4041.5,4040.0,4040.5,88,0,7,19:30:00
2021.04.05,13:00:00,4040.5,4042.2,4039.0,4041.7,144,0,7,20:00:00
2021.04.05,13:30:00,4041.7,4042.5,4040.4,4041.2,218,0,7,20:30:00
2021.04.06,9:30:00,4069.5,4072.7,4067.8,4071.0,411,0,7,16:30:00
2021.04.06,10:00:00,4071.0,4071.2,4061.7,4067.7,1050,0,7,17:00:00
2021.04.06,10:30:00,4067.5,4072.2,4064.5,4068.0,712,0,7,17:30:00
2021.04.06,11:00:00,4068.0,4069.5,4063.0,4065.0,571,0,7,18:00:00
2021.04.06,11:30:00,4065.0,4073.5,4065.0,4069.7,504,0,7,18:30:00
2021.04.06,12:00:00,4069.7,4070.2,4067.7,4068.5,313,0,7,19:00:00
2021.04.06,12:30:00,4068.2,4070.7,4067.0,4068.5,328,0,7,19:30:00
2021.04.06,13:00:00,4068.5,4070.7,4065.7,4066.5,399,0,7,20:00:00
2021.04.06,13:30:00,4066.5,4069.0,4066.0,4067.5,294,0,7,20:30:00
2021.04.07,9:30:00,4074.7,4076.7,4074.2,4075.5,316,0,7,16:30:00
2021.04.07,10:00:00,4075.7,4078.7,4075.0,4077.7,823,0,7,17:00:00
2021.04.07,10:30:00,4077.6,4079.2,4076.0,4078.2,595,0,7,17:30:00
2021.04.07,11:00:00,4078.2,4078.5,4075.2,4076.5,444,0,7,18:00:00
2021.04.07,11:30:00,4076.5,4077.5,4075.5,4076.0,199,0,7,18:30:00
2021.04.07,12:00:00,4076.2,4077.7,4073.5,4075.2,319,0,7,19:00:00
2021.04.07,12:30:00,4075.2,4075.2,4071.0,4073.5,387,0,7,19:30:00
2021.04.07,13:00:00,4073.5,4077.2,4073.2,4076.0,311,0,7,20:00:00
2021.04.07,13:30:00,4076.0,4077.0,4074.2,4075.0,347,0,7,20:30:00
2021.04.08,9:30:00,4097.3,4097.3,4095.3,4095.6,244,0,7,16:30:00
2021.04.08,10:00:00,4095.3,4096.3,4094.1,4095.3,469,0,7,17:00:00
2021.04.08,10:30:00,4095.3,4095.3,4092.1,4092.1,390,0,7,17:30:00
2021.04.08,11:00:00,4092.1,4094.3,4090.8,4091.1,261,0,7,18:00:00
2021.04.08,11:30:00,4091.0,4092.1,4088.6,4090.8,286,0,7,18:30:00
2021.04.08,12:00:00,4090.8,4092.8,4088.3,4088.6,206,0,7,19:00:00
2021.04.08,12:30:00,4088.5,4091.3,4087.3,4091.1,270,0,7,19:30:00
2021.04.08,13:00:00,4091.1,4094.1,4090.8,4093.3,308,0,7,20:00:00
2021.04.08,13:30:00,4093.3,4094.1,4090.3,4090.3,271,0,7,20:30:00
2021.04.09,9:30:00,4099.6,4099.8,4097.1,4099.1,367,0,7,16:30:00
2021.04.09,10:00:00,4099.3,4100.8,4097.8,4099.3,641,0,7,17:00:00
2021.04.09,10:30:00,4099.3,4104.8,4096.3,4104.1,489,0,7,17:30:00
2021.04.09,11:00:00,4104.1,4104.1,4098.0,4098.8,377,0,7,18:00:00
2021.04.09,11:30:00,4098.8,4102.8,4098.3,4102.3,283,0,7,18:30:00
2021.04.09,12:00:00,4102.1,4102.8,4099.6,4101.6,237,0,7,19:00:00
2021.04.09,12:30:00,4101.6,4102.3,4099.3,4102.1,241,0,7,19:30:00
2021.04.09,13:00:00,4102.1,4102.8,4098.1,4099.1,266,0,7,20:00:00
2021.04.09,13:30:00,4099.1,4102.3,4099.1,4100.3,317,0,7,20:30:00
2021.04.12,9:30:00,4117.1,4121.1,4116.8,4120.1,340,0,7,16:30:00
2021.04.12,10:00:00,4120.1,4121.3,4116.1,4117.7,808,0,7,17:00:00
2021.04.12,10:30:00,4117.6,4119.8,4116.3,4117.3,533,0,7,17:30:00
2021.04.12,11:00:00,4117.3,4120.3,4116.1,4116.1,368,0,7,18:00:00
2021.04.12,11:30:00,4116.1,4119.3,4116.1,4119.1,300,0,7,18:30:00
2021.04.12,12:00:00,4119.1,4121.8,4118.8,4121.6,259,0,7,19:00:00
2021.04.12,12:30:00,4121.6,4122.6,4120.1,4122.1,192,0,7,19:30:00
2021.04.13,9:30:00,4127.0,4127.9,4126.1,4127.1,304,0,7,16:30:00
2021.04.13,10:00:00,4127.1,4129.4,4126.9,4129.1,418,0,7,17:00:00
2021.04.13,10:30:00,4128.9,4131.1,4127.6,4131.1,294,0,7,17:30:00
2021.04.13,11:00:00,4131.1,4132.4,4130.1,4131.4,221,0,7,18:00:00
2021.04.13,11:30:00,4131.1,4131.1,4129.4,4130.1,115,0,7,18:30:00
2021.04.13,12:00:00,4130.1,4131.6,4129.1,4130.4,195,0,7,19:00:00
2021.04.13,12:30:00,4130.4,4135.4,4129.9,4135.1,159,0,7,19:30:00
2021.04.13,13:00:00,4135.4,4135.6,4129.6,4129.6,262,0,7,20:00:00
2021.04.13,13:30:00,4129.9,4130.4,4124.4,4125.9,277,0,7,20:30:00
2021.04.14,9:30:00,4142.4,4144.9,4141.9,4143.6,300,0,7,16:30:00
2021.04.14,10:00:00,4143.6,4146.1,4142.1,4143.9,834,0,7,17:00:00
2021.04.14,10:30:00,4143.9,4146.1,4141.4,4142.1,455,0,7,17:30:00
2021.04.14,11:00:00,4142.1,4146.6,4141.6,4144.4,338,0,7,18:00:00
2021.04.14,11:30:00,4144.4,4147.1,4144.4,4146.4,187,0,7,18:30:00
2021.04.14,12:00:00,4146.6,4146.9,4145.4,4145.6,115,0,7,19:00:00
2021.04.14,12:30:00,4145.6,4146.9,4145.6,4145.6,215,0,7,19:30:00
2021.04.14,13:00:00,4145.6,4145.6,4143.4,4143.9,155,0,7,20:00:00
2021.04.14,13:30:00,4143.9,4145.4,4141.9,4142.6,151,0,7,20:30:00
2021.04.15,9:30:00,4135.9,4139.6,4135.9,4139.6,240,0,7,16:30:00
2021.04.15,10:00:00,4139.6,4144.1,4138.1,4143.4,493,0,7,17:00:00
2021.04.15,10:30:00,4143.4,4146.3,4143.4,4145.1,286,0,7,17:30:00
2021.04.15,11:00:00,4145.3,4146.6,4143.4,4144.2,224,0,7,18:00:00
2021.04.15,11:30:00,4144.2,4146.9,4143.9,4145.9,204,0,7,18:30:00
2021.04.15,12:00:00,4145.9,4147.2,4145.2,4146.4,173,0,7,19:00:00
2021.04.15,12:30:00,4146.2,4146.9,4144.2,4144.9,194,0,7,19:30:00
2021.04.15,13:00:00,4144.9,4145.7,4143.4,4145.4,136,0,7,20:00:00
2021.04.15,13:30:00,4145.2,4147.9,4144.4,4147.7,125,0,7,20:30:00
2021.04.16,9:30:00,4163.9,4165.4,4163.4,4164.7,293,0,7,16:30:00
2021.04.16,10:00:00,4164.7,4171.2,4162.9,4169.7,549,0,7,17:00:00
2021.04.16,10:30:00,4169.7,4169.9,4166.7,4167.4,298,0,7,17:30:00
2021.04.16,11:00:00,4167.4,4169.2,4165.4,4167.2,258,0,7,18:00:00
2021.04.16,11:30:00,4167.2,4169.2,4166.2,4169.2,162,0,7,18:30:00
2021.04.16,12:00:00,4169.2,4170.7,4167.9,4170.7,260,0,7,19:00:00
2021.04.16,12:30:00,4170.7,4176.1,4170.2,4173.9,548,0,7,19:30:00
2021.04.16,13:00:00,4173.7,4174.9,4172.7,4173.9,246,0,7,20:00:00
2021.04.16,13:30:00,4173.9,4174.9,4173.4,4173.4,235,0,7,20:30:00
2021.04.19,9:30:00,4177.4,4177.9,4174.7,4176.9,326,0,7,16:30:00
2021.04.19,10:00:00,4176.7,4180.7,4176.6,4178.9,487,0,7,17:00:00
2021.04.19,10:30:00,4178.9,4181.2,4178.6,4179.7,321,0,7,17:30:00
2021.04.19,11:00:00,4179.9,4183.2,4179.9,4180.2,252,0,7,18:00:00
2021.04.19,11:30:00,4180.4,4181.7,4180.4,4180.7,97,0,7,18:30:00
2021.04.19,12:00:00,4180.7,4180.9,4177.9,4178.4,187,0,7,19:00:00
2021.04.19,12:30:00,4178.4,4178.9,4175.9,4177.9,170,0,7,19:30:00
2021.04.19,13:00:00,4177.9,4179.4,4177.2,4178.9,146,0,7,20:00:00
2021.04.19,13:30:00,4178.7,4178.9,4171.9,4175.4,338,0,4,20:30:00
2021.04.20,9:30:00,4172.2,4172.4,4168.9,4169.4,261,0,7,16:30:00
2021.04.20,10:00:00,4169.4,4173.9,4169.4,4171.4,518,0,7,17:00:00
2021.04.20,10:30:00,4171.4,4172.9,4168.9,4169.2,405,0,7,17:30:00
2021.04.20,11:00:00,4169.2,4169.9,4165.2,4166.9,531,0,7,18:00:00
2021.04.20,11:30:00,4166.9,4166.9,4162.2,4163.4,453,0,7,18:30:00
2021.04.20,12:00:00,4163.4,4163.9,4154.7,4155.4,583,0,7,19:00:00
2021.04.20,12:30:00,4155.4,4155.4,4145.2,4148.7,1083,0,7,19:30:00
2021.04.20,13:00:00,4148.7,4149.2,4144.4,4147.7,794,0,7,20:00:00
2021.04.20,13:30:00,4147.7,4150.4,4139.7,4147.9,775,0,7,20:30:00
2021.04.21,9:30:00,4134.2,4136.7,4133.7,4135.4,290,0,7,16:30:00
2021.04.21,10:00:00,4135.4,4138.4,4133.7,4135.2,928,0,7,17:00:00
2021.04.21,10:30:00,4135.4,4138.4,4134.2,4138.2,625,0,7,17:30:00
2021.04.21,11:00:00,4138.2,4138.4,4135.7,4135.9,342,0,7,18:00:00
2021.04.21,11:30:00,4135.9,4136.2,4132.7,4134.2,346,0,7,18:30:00
2021.04.21,12:00:00,4134.2,4136.7,4133.9,4135.4,343,0,7,19:00:00
2021.04.21,12:30:00,4135.4,4135.4,4130.4,4133.4,376,0,7,19:30:00
2021.04.21,13:00:00,4133.4,4135.7,4131.2,4132.4,404,0,7,20:00:00
2021.04.21,13:30:00,4132.4,4140.4,4132.4,4140.2,434,0,7,20:30:00
2021.04.22,9:30:00,4172.4,4172.6,4170.1,4170.4,278,0,7,16:30:00
2021.04.22,10:00:00,4170.4,4173.4,4168.6,4172.4,633,0,7,17:00:00
2021.04.22,10:30:00,4172.4,4173.4,4168.9,4169.1,417,0,7,17:30:00
2021.04.22,11:00:00,4168.9,4171.6,4168.1,4170.9,331,0,7,18:00:00
2021.04.22,11:30:00,4171.1,4173.1,4168.4,4168.6,274,0,7,18:30:00
2021.04.22,12:00:00,4168.6,4170.4,4167.6,4170.0,269,0,7,19:00:00
2021.04.22,12:30:00,4169.9,4171.6,4168.1,4171.4,280,0,7,19:30:00
2021.04.22,13:00:00,4171.4,4171.9,4167.4,4168.9,326,0,7,20:00:00
2021.04.22,13:30:00,4168.9,4170.9,4166.6,4168.1,286,0,7,20:30:00
2021.04.23,9:30:00,4136.1,4140.4,4135.9,4138.6,366,0,7,16:30:00
2021.04.23,10:00:00,4138.6,4146.4,4138.6,4144.1,948,0,7,17:00:00
2021.04.23,10:30:00,4144.1,4149.6,4142.4,4149.1,627,0,7,17:30:00
2021.04.23,11:00:00,4149.1,4149.3,4144.1,4144.9,335,0,7,18:00:00
2021.04.23,11:30:00,4144.9,4148.4,4144.9,4146.6,278,0,7,18:30:00
2021.04.23,12:00:00,4146.6,4146.6,4143.1,4145.1,238,0,7,19:00:00
2021.04.23,12:30:00,4145.1,4146.1,4142.9,4144.4,259,0,7,19:30:00
2021.04.23,13:00:00,4144.6,4146.9,4143.6,4145.9,200,0,7,20:00:00
2021.04.23,13:30:00,4145.9,4147.4,4144.1,4145.6,240,0,7,20:30:00
2021.04.26,9:30:00,4182.0,4182.2,4180.7,4181.5,207,0,7,16:30:00
2021.04.26,10:00:00,4181.7,4183.5,4180.0,4181.7,607,0,7,17:00:00
2021.04.26,10:30:00,4181.7,4182.0,4178.5,4179.5,359,0,7,17:30:00
2021.04.26,11:00:00,4179.7,4180.5,4176.7,4178.5,441,0,7,18:00:00
2021.04.26,11:30:00,4178.5,4178.5,4173.7,4175.2,405,0,7,18:30:00
2021.04.26,12:00:00,4175.2,4178.0,4174.7,4176.5,267,0,7,19:00:00
2021.04.26,12:30:00,4176.5,4176.7,4174.4,4175.2,326,0,7,19:30:00
2021.04.26,13:00:00,4175.2,4177.0,4172.2,4176.2,464,0,7,20:00:00
2021.04.26,13:30:00,4176.2,4176.5,4174.0,4174.5,334,0,7,20:30:00
2021.04.27,9:30:00,4194.0,4194.7,4192.5,4194.2,195,0,7,16:30:00
2021.04.27,10:00:00,4194.2,4194.5,4192.0,4192.7,407,0,7,17:00:00
2021.04.27,10:30:00,4192.7,4193.5,4192.0,4193.2,266,0,7,17:30:00
2021.04.27,11:00:00,4193.2,4195.0,4190.5,4192.5,375,0,7,18:00:00
2021.04.27,11:30:00,4192.5,4193.5,4191.7,4193.0,216,0,7,18:30:00
2021.04.27,12:00:00,4193.0,4193.5,4191.7,4192.7,193,0,7,19:00:00
2021.04.27,12:30:00,4192.7,4192.7,4184.5,4187.0,450,0,7,19:30:00
2021.04.27,13:00:00,4187.0,4190.7,4186.5,4190.0,318,0,7,20:00:00
2021.04.27,13:30:00,4190.0,4192.5,4189.0,4192.0,197,0,7,20:30:00
2021.04.28,9:30:00,4191.5,4193.2,4191.5,4192.7,154,0,7,16:30:00
2021.04.28,10:00:00,4192.5,4194.2,4185.2,4186.5,561,0,7,17:00:00
2021.04.28,10:30:00,4186.5,4189.0,4186.0,4188.0,410,0,7,17:30:00
2021.04.28,11:00:00,4188.0,4188.5,4186.2,4188.5,336,0,7,18:00:00
2021.04.28,11:30:00,4188.5,4191.0,4188.0,4190.5,216,0,7,18:30:00
2021.04.28,12:00:00,4190.5,4191.5,4188.2,4188.7,298,0,7,19:00:00
2021.04.28,12:30:00,4188.7,4191.7,4187.7,4190.5,224,0,7,19:30:00
2021.04.28,13:00:00,4190.5,4191.2,4189.0,4191.2,196,0,7,20:00:00
2021.04.28,13:30:00,4191.2,4192.5,4190.0,4190.7,173,0,7,20:30:00
2021.04.29,9:30:00,4207.0,4209.3,4206.3,4209.3,200,0,7,16:30:00
2021.04.29,10:00:00,4209.5,4210.8,4207.0,4207.8,528,0,7,17:00:00
2021.04.29,10:30:00,4208.0,4210.8,4207.0,4210.3,319,0,7,17:30:00
2021.04.29,11:00:00,4210.3,4214.8,4210.3,4210.5,350,0,7,18:00:00
2021.04.29,11:30:00,4210.5,4212.0,4210.3,4211.5,243,0,7,18:30:00
2021.04.29,12:00:00,4211.7,4211.8,4210.0,4211.5,243,0,7,19:00:00
2021.04.29,12:30:00,4211.5,4212.5,4210.8,4211.8,162,0,7,19:30:00
2021.04.29,13:00:00,4211.5,4215.0,4211.3,4214.8,209,0,7,20:00:00
2021.04.29,13:30:00,4214.8,4215.8,4212.5,4212.8,212,0,7,20:30:00
2021.04.30,9:30:00,4200.3,4201.6,4198.8,4201.3,256,0,7,16:30:00
2021.04.30,10:00:00,4201.3,4204.1,4200.1,4200.1,595,0,7,17:00:00
2021.04.30,10:30:00,4200.1,4203.1,4200.1,4201.8,355,0,7,17:30:00
2021.04.30,11:00:00,4201.8,4202.1,4196.8,4200.8,358,0,7,18:00:00
2021.04.30,11:30:00,4200.8,4201.3,4199.1,4199.3,233,0,7,18:30:00
2021.04.30,12:00:00,4199.3,4201.6,4198.8,4200.6,268,0,7,19:00:00
2021.04.30,12:30:00,4200.6,4201.6,4195.1,4195.8,378,0,7,19:30:00
2021.04.30,13:00:00,4195.8,4196.1,4192.1,4194.8,415,0,7,20:00:00
2021.04.30,13:30:00,4195.1,4195.3,4183.1,4186.3,635,0,7,20:30:00
2021.05.03,9:30:00,4194.7,4196.4,4194.2,4196.2,190,0,7,16:30:00
2021.05.03,10:00:00,4196.2,4206.4,4196.2,4204.2,440,0,7,17:00:00
